epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
42,0.8935333333333333,0.340864896774292,0.8372444272438685,0.17561982572078705
43,0.8952166666666667,0.3359823524951935,0.8373110938707987,0.17542840540409088
44,0.8970166666666667,0.3327593505382538,0.8369888717492422,0.17598874866962433
45,0.8986166666666666,0.3265407979488373,0.8399333162705104,0.17480984330177307
46,0.8981833333333333,0.3263395130634308,0.8402110940694809,0.17475146055221558
47,0.9003666666666666,0.32400062680244446,0.8358110937039057,0.17550349235534668
48,0.9010666666666667,0.31746527552604675,0.8394777608235677,0.17547672986984253
49,0.90205,0.3137507736682892,0.8387333161751429,0.1750415861606598
50,0.9022666666666667,0.31321850419044495,0.8392444273074467,0.17486627399921417
51,0.9039666666666667,0.30791208148002625,0.8401777606964111,0.17460963129997253
52,0.9054833333333333,0.303864449262619,0.8387444273551306,0.17531082034111023
53,0.9067333333333333,0.30264636874198914,0.8388999829610189,0.17543268203735352
54,0.9056,0.29951706528663635,0.838288871717453,0.17521335184574127
55,0.9068,0.29713577032089233,0.8378110938866933,0.17524206638336182
56,0.90905,0.2915973663330078,0.835066649444898,0.17660115659236908
57,0.91035,0.28989341855049133,0.8352999826113383,0.17582623660564423
58,0.9116,0.2847268581390381,0.8344888714313508,0.1759440004825592
59,0.9098666666666667,0.2874309718608856,0.834966649333636,0.17620842158794403
60,0.9113833333333333,0.28239932656288147,0.8377110939582189,0.17557716369628906
61,0.9117666666666666,0.27988141775131226,0.836099982603391,0.17540417611598969
62,0.91365,0.2758474051952362,0.8379222050269445,0.17530257999897003
63,0.9128166666666667,0.2759664058685303,0.8343666492541632,0.17618143558502197
64,0.9152333333333333,0.27269604802131653,0.83773331609567,0.17522817850112915
65,0.9156166666666666,0.2716975510120392,0.8385777607043584,0.17545844614505768
66,0.9166333333333333,0.26742640137672424,0.8381666494766871,0.1752009093761444
67,0.91705,0.264469176530838,0.8367777604182561,0.175217866897583
68,0.9161333333333334,0.26382967829704285,0.8384666495720545,0.1754300594329834
69,0.9171166666666667,0.2616492807865143,0.8388222050825754,0.17507055401802063
70,0.9182166666666667,0.2585596740245819,0.8371999827861786,0.1755891591310501
71,0.9170333333333334,0.2584446668624878,0.8372666494528452,0.1755560338497162
72,0.9197833333333333,0.25378021597862244,0.8396777608394623,0.17543794214725494
73,0.92115,0.25313621759414673,0.8396888717810312,0.17475533485412598
74,0.9221166666666667,0.2508904039859772,0.8365222048918406,0.1754603534936905
75,0.9220833333333334,0.24937328696250916,0.8341110935926438,0.17588290572166443
76,0.9223,0.24722659587860107,0.8397888717969259,0.17476756870746613
77,0.9230333333333334,0.24677018821239471,0.8383222051699957,0.17567159235477448
78,0.9240666666666667,0.24336132407188416,0.8371777605930965,0.17571617662906647
79,0.9239166666666667,0.2426667958498001,0.8355222048918406,0.17594996094703674
80,0.92455,0.2402220070362091,0.8386333162625631,0.1754409372806549
81,0.92455,0.24037568271160126,0.8382777606169383,0.1752612143754959
82,0.926,0.2384379506111145,0.8371777605215709,0.17543137073516846
83,0.9262,0.23545947670936584,0.8391999829848608,0.17537538707256317
84,0.9253,0.23766489326953888,0.8375555383523305,0.17545436322689056
85,0.9261333333333334,0.2331446409225464,0.8382777604579925,0.17462605237960815
86,0.927,0.23266172409057617,0.8384222049633662,0.17479680478572845
87,0.9274,0.23129424452781677,0.8387555384079616,0.17507262527942657
88,0.92755,0.22947154939174652,0.8404444274822871,0.17494866251945496
89,0.9296166666666666,0.22658270597457886,0.8383444273789724,0.17560769617557526
90,0.92945,0.22344006597995758,0.8363222049156824,0.17565375566482544
91,0.9283,0.22488196194171906,0.8396555385271708,0.17509004473686218
92,0.9292333333333334,0.2234174907207489,0.839166649723053,0.17567721009254456
93,0.9300333333333334,0.21929927170276642,0.8385555384874344,0.17549076676368713
94,0.9322333333333334,0.2174185961484909,0.8382444272836049,0.17527800798416138
95,0.9317166666666666,0.21907708048820496,0.8378555383523305,0.1753043234348297
96,0.9308166666666666,0.21962237358093262,0.836399982603391,0.17525658011436462
97,0.9314,0.21708102524280548,0.8374777606169382,0.17566192150115967
98,0.931,0.2176210731267929,0.8367110938390097,0.17559924721717834
99,0.9319,0.21324937045574188,0.8373555384159088,0.17580702900886536
