epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
70,0.9184666666666667,0.25700506567955017,0.8386555385430654,0.17566180229187012
71,0.91985,0.25592532753944397,0.8392110940774282,0.17529579997062683
72,0.92025,0.2534268796443939,0.8363555382649104,0.1757006198167801
73,0.92195,0.25045254826545715,0.8370777605454127,0.17557598650455475
74,0.9207833333333333,0.2520476281642914,0.8370555383841197,0.1758294403553009
75,0.9216833333333333,0.249355748295784,0.838055538423856,0.17548911273479462
76,0.9229166666666667,0.24618403613567352,0.8382999827067057,0.17472083866596222
77,0.9231,0.24602599442005157,0.8380777606248856,0.1753935068845749
78,0.9244,0.2438296228647232,0.8351777602672577,0.17540046572685242
79,0.92425,0.24150200188159943,0.8404333162784576,0.1745835244655609
80,0.9235,0.24152253568172455,0.839499983048439,0.17547595500946045
81,0.9235166666666667,0.23955805599689484,0.8367222049474716,0.17558321356773376
82,0.9258333333333333,0.23590999841690063,0.8358444271405538,0.17589828372001648
83,0.9246666666666666,0.23734019696712494,0.8379888717969258,0.1756807416677475
84,0.9256166666666666,0.23568597435951233,0.8409555388132731,0.17556121945381165
85,0.92795,0.23139271140098572,0.8380222050905227,0.1755058318376541
86,0.9261,0.2316351979970932,0.8402444275299707,0.17524224519729614
87,0.92775,0.22949998080730438,0.8370777605295181,0.17551268637180328
88,0.9272,0.22804957628250122,0.8350666491031646,0.17524313926696777
89,0.9282666666666667,0.2270069122314453,0.8359222048679987,0.17566010355949402
90,0.9282333333333334,0.22724321484565735,0.8407222053845723,0.17530199885368347
91,0.9284333333333333,0.22759228944778442,0.836566649278005,0.1752060353755951
92,0.9301,0.2222406417131424,0.8356666491985321,0.17533127963542938
93,0.92825,0.2244829684495926,0.8390444273392359,0.17509518563747406
94,0.9309666666666667,0.21950703859329224,0.8379777605930964,0.1753169745206833
95,0.9307666666666666,0.21962185204029083,0.8350333159049352,0.17579741775989532
96,0.93075,0.22117681801319122,0.8358666493495306,0.1758347898721695
97,0.9314,0.21641457080841064,0.8390222051382065,0.17519107460975647
98,0.9322333333333334,0.2173113226890564,0.8376888716220856,0.17513415217399597
99,0.9317166666666666,0.21517784893512726,0.8386110940297444,0.1754099428653717
