epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
43,0.36696,1.8090256452560425,0.6606633923912049,0.151360422372818
44,0.36768,1.8060035705566406,0.665655851354599,0.14986424148082733
45,0.36874,1.8029690980911255,0.6599485480690003,0.1514100432395935
46,0.36996,1.7999417781829834,0.661972367811203,0.15118218958377838
47,0.37064,1.7969233989715576,0.6629208839416504,0.15116633474826813
48,0.37202,1.7939647436141968,0.6621169199657441,0.1541603058576584
49,0.373,1.7911171913146973,0.6630857875156403,0.15134640038013458
50,0.37352,1.7882130146026611,0.6655167928981781,0.1509028971195221
51,0.37482,1.7853142023086548,0.6615001706123352,0.15400393307209015
52,0.37522,1.7824270725250244,0.6687501979637146,0.15169818699359894
53,0.37616,1.7796467542648315,0.6677527082538605,0.15188340842723846
54,0.3779,1.776770830154419,0.6695751114368439,0.15244124829769135
55,0.37876,1.774083137512207,0.6646336084270478,0.1538141816854477
56,0.37918,1.771234393119812,0.6635882809257507,0.15324264764785767
57,0.38004,1.7684295177459717,0.6652106160354614,0.1491955667734146
58,0.38072,1.7657475471496582,0.6693052191352844,0.15085050463676453
59,0.38216,1.76302170753479,0.6666864716720581,0.15161320567131042
60,0.38232,1.760294795036316,0.6670661170196533,0.15196160972118378
61,0.38334,1.757705569267273,0.666609196653366,0.15178175270557404
62,0.38436,1.7550522089004517,0.6696093159580231,0.15217389166355133
63,0.38554,1.7523778676986694,0.6725299628734589,0.15090559422969818
64,0.38536,1.7497602701187134,0.6672660763072967,0.14963054656982422
65,0.38738,1.7472172975540161,0.6682966965293884,0.14949697256088257
66,0.38798,1.744622826576233,0.6696717899227143,0.15180474519729614
67,0.3882,1.7420809268951416,0.670340478811264,0.14780020713806152
68,0.3893,1.7395941019058228,0.66726648563385,0.15118935704231262
69,0.39068,1.7372422218322754,0.6692905750751496,0.15158064663410187
70,0.39194,1.7346992492675781,0.6699131718635559,0.1511521339416504
71,0.3922,1.7323174476623535,0.6666267306613922,0.15181170403957367
72,0.39186,1.7298563718795776,0.6697224792766571,0.15153735876083374
73,0.3931,1.727504849433899,0.6719160701084137,0.14985176920890808
74,0.3944,1.7251063585281372,0.6692953482055664,0.15174148976802826
75,0.39558,1.7227365970611572,0.6726084993553162,0.15225271880626678
76,0.39638,1.72040855884552,0.6706396178531647,0.15103934705257416
77,0.39666,1.7180949449539185,0.6682135595989227,0.15382987260818481
78,0.39736,1.715742826461792,0.6717609229564667,0.14871852099895477
79,0.39826,1.7135542631149292,0.6724304667282105,0.1502591371536255
80,0.39998,1.7112528085708618,0.6686521157169342,0.15041059255599976
81,0.39966,1.7090685367584229,0.6688684196376801,0.15286841988563538
82,0.40118,1.7067842483520508,0.6688544442653656,0.15188799798488617
83,0.40134,1.704627513885498,0.6721824466705322,0.15150310099124908
84,0.40274,1.7024586200714111,0.6714200681877136,0.15070749819278717
85,0.40248,1.7003189325332642,0.6709106925487518,0.15060484409332275
86,0.40338,1.6982431411743164,0.6725681654739379,0.15339627861976624
87,0.40398,1.6961493492126465,0.6692377774906159,0.15280935168266296
88,0.4051,1.6940467357635498,0.6749168000125885,0.15126271545886993
89,0.40582,1.6919671297073364,0.6715634094333649,0.15239158272743225
90,0.40646,1.6899659633636475,0.6690744227123261,0.15300366282463074
91,0.4076,1.6878972053527832,0.6716839262866974,0.149478942155838
92,0.40788,1.6859902143478394,0.668927697763443,0.15087279677391052
93,0.40856,1.6839417219161987,0.6696076613235473,0.1495678722858429
94,0.40954,1.6820451021194458,0.6731367064857483,0.1511102318763733
95,0.41022,1.6801608800888062,0.6703267527389526,0.15137845277786255
96,0.41072,1.6782270669937134,0.6724562696170807,0.15196019411087036
97,0.41188,1.6763328313827515,0.67088393450737,0.1527758687734604
98,0.41254,1.674376368522644,0.6717337116909027,0.14874035120010376
99,0.41352,1.6725574731826782,0.6727346691894531,0.15060551464557648
