epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
54,0.3498,1.867161512374878,0.65148527759552,0.1535678654909134
55,0.34902,1.8645890951156616,0.6530996119880677,0.15331581234931946
56,0.35278,1.8613919019699097,0.6507011211967468,0.15553005039691925
57,0.35008,1.8607343435287476,0.6552929623317718,0.15417879819869995
58,0.3524,1.8590019941329956,0.6543036764240265,0.15602372586727142
59,0.35188,1.8577309846878052,0.6506345201015472,0.15355008840560913
60,0.35458,1.8535614013671875,0.6602072852039337,0.1539686769247055
61,0.35292,1.8515127897262573,0.6581986941719055,0.1535797417163849
62,0.35358,1.8491984605789185,0.6553618907356262,0.15539827942848206
63,0.35366,1.848924160003662,0.6542933298873901,0.15381509065628052
64,0.3552,1.8456069231033325,0.657459218673706,0.15419715642929077
65,0.35752,1.8428648710250854,0.6577342980670929,0.15526391565799713
66,0.3567,1.841668725013733,0.6586148684978486,0.15241187810897827
67,0.3568,1.8397257328033447,0.6566490426158905,0.15542460978031158
68,0.35638,1.8374090194702148,0.6577460686779022,0.15330341458320618
69,0.35854,1.8364940881729126,0.6598953300952911,0.1537429392337799
70,0.35912,1.8340985774993896,0.6569405919265747,0.15473291277885437
71,0.3581,1.8335518836975098,0.6581266673946381,0.15449339151382446
72,0.36008,1.8305755853652954,0.658586728811264,0.15412452816963196
73,0.36106,1.8286408185958862,0.6587479479885101,0.15417417883872986
74,0.36142,1.8275275230407715,0.661692972650528,0.15391981601715088
75,0.36168,1.8253315687179565,0.6580282057857514,0.1541707068681717
76,0.36218,1.8236624002456665,0.6620527875328064,0.1546013057231903
77,0.3617,1.8210617303848267,0.6608316491508484,0.1537456214427948
78,0.36282,1.8199968338012695,0.6580691532039642,0.1573229730129242
79,0.36474,1.8175162076950073,0.6587308843898774,0.15379521250724792
80,0.36462,1.8176356554031372,0.6587556082153321,0.1546376347541809
81,0.36412,1.814351201057434,0.6606488892364502,0.1532469391822815
82,0.36456,1.8137184381484985,0.6601017112159729,0.15399782359600067
83,0.36764,1.8113137483596802,0.6600636500930787,0.15627479553222656
84,0.36686,1.810645580291748,0.6631372039413452,0.15383608639240265
85,0.36636,1.8078765869140625,0.6608799373245239,0.15514612197875977
86,0.36786,1.8072799444198608,0.660897086277008,0.15505512058734894
87,0.3684,1.806632399559021,0.6626587725353241,0.15299595892429352
88,0.36866,1.8032784461975098,0.6639832184505463,0.15441279113292694
89,0.369,1.8025612831115723,0.6608978106307983,0.15533708035945892
90,0.3697,1.7996838092803955,0.6622027788543701,0.1557006686925888
91,0.37054,1.7988475561141968,0.658622530670166,0.1552668660879135
92,0.36834,1.7998794317245483,0.6638716936874389,0.15512602031230927
93,0.36942,1.794090986251831,0.6625090571308137,0.156441792845726
94,0.37106,1.7936064004898071,0.6645628721904755,0.1548011153936386
95,0.37036,1.7939071655273438,0.6638932539272309,0.15178756415843964
96,0.37246,1.7899662256240845,0.6619524047279358,0.1536104679107666
97,0.3716,1.7895236015319824,0.6615247762870788,0.15430444478988647
98,0.37148,1.7878609895706177,0.6650821702480316,0.15550705790519714
99,0.37406,1.7842148542404175,0.6668169561386108,0.1543007493019104
