epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
29,0.29202,1.9895883798599243,0.6305504985332488,0.16011784970760345
30,0.29074,1.9868993759155273,0.6295590699577331,0.15892596542835236
31,0.29262,1.9841989278793335,0.6346215249061584,0.1593455970287323
32,0.29214,1.980966567993164,0.6329750280380249,0.15963682532310486
33,0.29524,1.9794292449951172,0.6377335036182403,0.1588866114616394
34,0.29542,1.9754756689071655,0.6342499695110321,0.1589312106370926
35,0.2966,1.9743090867996216,0.6345974612903595,0.1591798961162567
36,0.29826,1.9700844287872314,0.6371977789783477,0.15886978805065155
37,0.2967,1.9677519798278809,0.6341575456809998,0.15719278156757355
38,0.29778,1.9647715091705322,0.6339767840862274,0.16112488508224487
39,0.29864,1.963630199432373,0.6403497998714447,0.15891408920288086
40,0.2996,1.9620048999786377,0.6377295250606537,0.15960203111171722
41,0.29838,1.9596244096755981,0.6397797682857513,0.15904946625232697
42,0.29954,1.9579695463180542,0.6356326780605316,0.15817026793956757
43,0.30404,1.9573254585266113,0.641865863571167,0.15931548178195953
44,0.30344,1.9522942304611206,0.642184720993042,0.15962620079517365
45,0.3044,1.9514846801757812,0.6449259059333802,0.15952402353286743
46,0.30366,1.9537676572799683,0.6430394931316376,0.15980587899684906
47,0.30508,1.9491544961929321,0.6448539693832398,0.1595839262008667
48,0.30532,1.9458701610565186,0.6402258213329315,0.1614687740802765
49,0.30658,1.9454212188720703,0.6453736729049683,0.16002310812473297
50,0.30618,1.944323182106018,0.6441150699806213,0.15953919291496277
51,0.30552,1.94413161277771,0.6438611860370635,0.1581910103559494
52,0.30808,1.9402806758880615,0.644763196592331,0.1600290834903717
53,0.30808,1.9426990747451782,0.6462561070156098,0.15975160896778107
54,0.31002,1.9402612447738647,0.6437531650543213,0.16009221971035004
55,0.30836,1.9386956691741943,0.6483792604255676,0.15824967622756958
56,0.3089,1.937880277633667,0.6466099059867859,0.1597091406583786
57,0.31258,1.9336577653884888,0.6501194721603394,0.15866748988628387
58,0.31168,1.9329081773757935,0.6500389854717255,0.161407470703125
59,0.31018,1.9341427087783813,0.6489741807079316,0.15824419260025024
60,0.31074,1.932776927947998,0.6502541387939453,0.15829871594905853
61,0.31082,1.931876540184021,0.6506567626190185,0.15826775133609772
62,0.31392,1.9289895296096802,0.6498228581333161,0.15882016718387604
63,0.31176,1.9303810596466064,0.6455935459804535,0.1588505506515503
64,0.31302,1.9273487329483032,0.6519804243469238,0.1584215611219406
65,0.31576,1.9232423305511475,0.6481884872722625,0.15750207006931305
66,0.3162,1.926539659500122,0.6510348156929016,0.15758544206619263
67,0.31546,1.9233359098434448,0.6512313446426392,0.15731021761894226
68,0.31606,1.9225846529006958,0.6511136306762695,0.1582784652709961
69,0.31324,1.9220082759857178,0.649818159866333,0.16000840067863464
70,0.31682,1.920141577720642,0.6518274293518066,0.15767955780029297
71,0.31882,1.9169843196868896,0.6516752389717102,0.1584688127040863
72,0.31636,1.91908860206604,0.6495561067581177,0.16058668494224548
73,0.3172,1.9191631078720093,0.6562050381946564,0.15861043334007263
74,0.31782,1.9163445234298706,0.653444297208786,0.15850605070590973
75,0.3144,1.9187968969345093,0.6549640644264221,0.15852877497673035
76,0.31758,1.916316270828247,0.6531431541633606,0.1592535823583603
77,0.31896,1.9117268323898315,0.6535641490650177,0.1580570638179779
78,0.3196,1.9125630855560303,0.6568534403419495,0.15971297025680542
79,0.31938,1.9138579368591309,0.6506956832408906,0.1585095077753067
80,0.31922,1.910545825958252,0.6542897362327575,0.15662042796611786
81,0.31796,1.911887288093567,0.6575785828208923,0.15734930336475372
82,0.3182,1.9110347032546997,0.6545444877719879,0.1591048538684845
83,0.3203,1.9094703197479248,0.6540934612369538,0.1585576832294464
84,0.32074,1.9088211059570312,0.6541793026733398,0.1604132205247879
85,0.32044,1.9055471420288086,0.655603725862503,0.15914656221866608
86,0.32068,1.907400369644165,0.6564474296379089,0.15924842655658722
87,0.32008,1.906278133392334,0.6562714720344544,0.158810555934906
88,0.32296,1.9035142660140991,0.6571365936374665,0.1590781807899475
89,0.32286,1.9000784158706665,0.6546028158664703,0.16032418608665466
90,0.32222,1.9037251472473145,0.6570565935516357,0.1594330221414566
91,0.3244,1.8996424674987793,0.6591502232646942,0.1584659069776535
92,0.32378,1.8985399007797241,0.6579311119747162,0.15867893397808075
93,0.32088,1.8982629776000977,0.6569215666866303,0.1580474078655243
94,0.32066,1.897471308708191,0.655651556186676,0.15860791504383087
95,0.32446,1.895317792892456,0.6577367208194733,0.1599113941192627
96,0.32326,1.8951702117919922,0.6528091646385192,0.15840640664100647
97,0.32636,1.8943628072738647,0.6613835355186463,0.15927785634994507
98,0.32332,1.8943126201629639,0.6594127416515351,0.15859340131282806
99,0.32424,1.8921637535095215,0.6617493339633942,0.15788431465625763
