epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
31,0.32548,1.9313181638717651,0.6447722894477844,0.1547192484140396
32,0.32718,1.9278745651245117,0.6436546165943146,0.15404261648654938
33,0.32996,1.9248136281967163,0.6435175885677338,0.1557602882385254
34,0.33128,1.9203970432281494,0.6447483778476715,0.1534508466720581
35,0.33206,1.9171298742294312,0.6454047345638275,0.15091128647327423
36,0.3316,1.913316249847412,0.6429999635314941,0.15555161237716675
37,0.33342,1.9112467765808105,0.6409563533496857,0.15329064428806305
38,0.33444,1.9075862169265747,0.6450640711021424,0.1565219759941101
39,0.3361,1.9044392108917236,0.6479731699657441,0.15338334441184998
40,0.33588,1.9028620719909668,0.6442163139820098,0.15626953542232513
41,0.33758,1.8985309600830078,0.6479419071865081,0.15547776222229004
42,0.33958,1.895060420036316,0.6475277872943879,0.152846097946167
43,0.33954,1.8925282955169678,0.6489198054504395,0.15415462851524353
44,0.34122,1.8886332511901855,0.6493883588123321,0.15380221605300903
45,0.34236,1.8872454166412354,0.6492710633563995,0.15316738188266754
46,0.34026,1.884475827217102,0.6557767521381378,0.15192893147468567
47,0.34342,1.8821390867233276,0.6492575082015991,0.15328986942768097
48,0.34414,1.8798129558563232,0.6482006362342835,0.15515726804733276
49,0.34486,1.877620816230774,0.6528649434661865,0.15451808273792267
50,0.34612,1.8743770122528076,0.6522954640960693,0.15294258296489716
51,0.34736,1.8720723390579224,0.6553967622089386,0.1543993502855301
52,0.34682,1.8698370456695557,0.6531355290222168,0.1535445898771286
53,0.34652,1.868222713470459,0.6533616349124909,0.15264058113098145
54,0.34874,1.8655158281326294,0.6537931242752075,0.15457528829574585
55,0.3491,1.8637529611587524,0.6551977542781829,0.15499186515808105
56,0.34976,1.8613793849945068,0.6534740238189697,0.15303808450698853
57,0.35012,1.8600542545318604,0.6559970536327362,0.15545187890529633
58,0.35266,1.856242060661316,0.6563974931144715,0.15378466248512268
59,0.35226,1.8552570343017578,0.6569932617950439,0.1525341421365738
60,0.35418,1.8522439002990723,0.6599052465343476,0.15199625492095947
61,0.35272,1.8520504236221313,0.6562918241977692,0.1557907909154892
62,0.3554,1.8495248556137085,0.6565878451442718,0.15392310917377472
63,0.35484,1.84732186794281,0.6563378321075439,0.15458931028842926
64,0.35584,1.8452882766723633,0.6557041219234466,0.15555515885353088
65,0.35596,1.8428494930267334,0.6584021542167664,0.15506930649280548
66,0.35436,1.8422553539276123,0.6580519931983948,0.15498414635658264
67,0.35698,1.8399076461791992,0.6590455225658417,0.15265223383903503
68,0.3567,1.8383100032806396,0.6585017829608917,0.15500560402870178
69,0.35624,1.8356670141220093,0.6572568319797516,0.15599112212657928
70,0.35948,1.8330795764923096,0.6584181540679932,0.15308699011802673
71,0.36076,1.8332511186599731,0.6606764442539215,0.1543763279914856
72,0.3598,1.8313246965408325,0.6587966265296936,0.15371227264404297
73,0.36002,1.8295783996582031,0.659925206155777,0.15415968000888824
74,0.36006,1.8275123834609985,0.6578055767345429,0.1563512533903122
75,0.36076,1.8240900039672852,0.6595117575645447,0.15542510151863098
76,0.36322,1.8237552642822266,0.661319769487381,0.15482157468795776
77,0.3619,1.8237345218658447,0.66054666847229,0.1548234224319458
78,0.36444,1.819206714630127,0.661594653892517,0.155269056558609
79,0.36294,1.8196543455123901,0.6622622741985321,0.15487805008888245
80,0.3642,1.8173435926437378,0.6621893507003784,0.15485823154449463
81,0.36456,1.815996766090393,0.6607716280841828,0.15391533076763153
82,0.36276,1.8156630992889404,0.6609795199203491,0.15483418107032776
83,0.3669,1.8116919994354248,0.6621787358951569,0.1532565802335739
84,0.36472,1.8104140758514404,0.6629407653236389,0.15410244464874268
85,0.36612,1.8080310821533203,0.6635620294952392,0.15315395593643188
86,0.36802,1.8074445724487305,0.6647799423599243,0.15400661528110504
87,0.36772,1.8050445318222046,0.6627837762641907,0.1522141695022583
88,0.368,1.8036165237426758,0.6601696868991852,0.1541452407836914
89,0.36862,1.8016533851623535,0.6660212901115418,0.15546122193336487
90,0.369,1.8013392686843872,0.6626844233798981,0.15301385521888733
91,0.36944,1.800383448600769,0.6644910359477997,0.15434037148952484
92,0.37044,1.7988277673721313,0.6641430780410766,0.15432988107204437
93,0.37072,1.796716570854187,0.667170271577835,0.15385811030864716
94,0.37194,1.794599175453186,0.6668984517860412,0.1540755033493042
95,0.37232,1.7922568321228027,0.6628047052764893,0.15650597214698792
96,0.3722,1.7918215990066528,0.6654850069713593,0.15378370881080627
97,0.3724,1.7881462574005127,0.6586792051506043,0.154694601893425
98,0.37284,1.78896963596344,0.6635749995899201,0.15339073538780212
99,0.37416,1.7872018814086914,0.6604110457134247,0.1541835069656372
