epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
57,0.5432340137808024,1.2908820395920655,0.8195816551632982,0.18201940798463787
58,0.5458560358053469,1.2865152908668709,0.8201487930258301,0.18131129827027206
59,0.5443891693859407,1.2847249669052387,0.8189473085920319,0.18209054454713994
60,0.5459287365260133,1.2774040111693525,0.8200395391484153,0.1820872297784367
61,0.5482030546078642,1.2746552698229543,0.8199484644511035,0.18172438084063106
62,0.5484672669012974,1.2775220867791193,0.8201111981881481,0.1815429150311916
63,0.5502741136414966,1.2728049315954135,0.817677775845443,0.18161908135330634
64,0.5487543377197449,1.2752388423037229,0.8216849306611991,0.18149348802548715
65,0.5531896404264877,1.2668734733715485,0.8198543958932089,0.18171301902893894
66,0.5500042114631909,1.2714313970252782,0.8226059793997005,0.18155799489218402
67,0.5524559399900743,1.2615205800234977,0.8217405675367279,0.18186745265264118
68,0.552242220869824,1.260064126237313,0.8214481500697735,0.18220437560539088
69,0.5548661939151491,1.2564898708927552,0.8211503736593763,0.18240599530500462
70,0.5555093202109183,1.2550793477424262,0.8188055531683859,0.1809180264127136
71,0.555857629311099,1.24896472021978,0.8203973729534363,0.1816782732983536
72,0.5554985669527227,1.2487713314984272,0.8210218476640901,0.18157635762008445
73,0.5571360289275304,1.2472123246177962,0.8218626220076366,0.1811544653420849
74,0.5573700093457188,1.2467257782049133,0.8197177984306235,0.1812007820957009
75,0.5598133802939123,1.2463977046883745,0.8233782168112517,0.18121208318034634
76,0.5598853140322356,1.243371055876604,0.8218114510234794,0.18176178483780076
77,0.560512922504787,1.2357965094232746,0.822323927663267,0.1823805160417349
78,0.5612342433641548,1.2354427130864705,0.8197506448171349,0.1818026048746885
79,0.5587252486404148,1.239771248901362,0.8190984210057942,0.18107700829135392
80,0.5621480826473014,1.2352142126745302,0.8164828188409154,0.18203136302854445
81,0.5625133590573071,1.2316655075421936,0.8222343221004726,0.1818494421896553
82,0.5684240188777582,1.228837204468476,0.8242901804753648,0.18185089521634717
83,0.563069678562073,1.2299755949525286,0.8209666255845353,0.1818941187083108
84,0.5652524743509451,1.2267422550709397,0.8202276456249191,0.18118557423326273
85,0.5629020435389639,1.2225317176262065,0.8220572823119049,0.18155275434371024
86,0.5639701572873869,1.217105071561132,0.8196137061203383,0.18108828777018515
87,0.568774651415224,1.2186865491168712,0.8218773011048868,0.1815750331116973
88,0.5673908370787623,1.222671226698028,0.8200238521025711,0.18140185822755595
89,0.5698875215593716,1.2135118149670294,0.8218600925310412,0.18237168434324483
90,0.5686121809143662,1.2133009879916716,0.820188912884001,0.1817302553807993
91,0.5702654694856807,1.2111613991617183,0.8225816544656823,0.18217450217682923
92,0.5692563534316865,1.2114187921490647,0.8243357835243253,0.1821114462303431
93,0.5737869006469056,1.2075408731565989,0.8208698392252508,0.18106892816530437
94,0.5713016951779691,1.2052267349117132,0.8219275098210833,0.18151520970085833
95,0.5711087963402448,1.1996252503304703,0.8222236410755106,0.18120307491184026
96,0.5726627538022517,1.2045096358493035,0.8227623231632097,0.18178243249136464
97,0.57159431122002,1.2023443035213583,0.820643382315625,0.18152891117943773
98,0.5744019307028367,1.200922355407377,0.822304928020904,0.18211172190708985
99,0.573358188612525,1.1981611315619858,0.8186192741343211,0.18104218255915583
