epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
36,0.7307166666666667,0.7074989676475525,0.836155538336436,0.17608298361301422
37,0.72925,0.7158033847808838,0.8350888715267182,0.17603375017642975
38,0.7308333333333333,0.7101866602897644,0.83524442700545,0.17565296590328217
39,0.7312333333333333,0.7073031663894653,0.8358555382808049,0.17600864171981812
40,0.7307666666666667,0.7072957754135132,0.8360888716777166,0.17614713311195374
41,0.73245,0.706107497215271,0.8354110936164856,0.1753503382205963
42,0.7342666666666666,0.7056954503059387,0.8376555383364359,0.17534105479717255
43,0.73165,0.7069058418273926,0.8349999825557073,0.17575033009052277
44,0.73555,0.6971116662025452,0.8352333157857259,0.17522557079792023
45,0.7328333333333333,0.7018075585365295,0.8368777606884639,0.176243394613266
46,0.7349666666666667,0.7012672424316406,0.8369666493177413,0.17516647279262543
47,0.7336,0.7008168697357178,0.8347666492144267,0.1758313924074173
48,0.7342333333333333,0.6995790600776672,0.8350110938072205,0.17630256712436676
49,0.7347833333333333,0.7014873027801514,0.8355777605692546,0.17640653252601624
50,0.73765,0.6954945921897888,0.8347222047328949,0.17570531368255615
51,0.7346,0.6976301074028015,0.8370110940138499,0.17614607512950897
52,0.73595,0.6963801383972168,0.8357333159287771,0.17555205523967743
53,0.7333666666666666,0.6994250416755676,0.8369666493972142,0.17548337578773499
54,0.7373,0.694698691368103,0.8361888716459275,0.17597198486328125
55,0.7369666666666667,0.6941364407539368,0.8349222047011058,0.1754821389913559
56,0.7378333333333333,0.6940194368362427,0.8362444271564483,0.175765722990036
57,0.73635,0.6957257986068726,0.8367666493972142,0.17558234930038452
58,0.7346666666666667,0.6970861554145813,0.8358777605613072,0.17622914910316467
59,0.7364333333333334,0.6905001997947693,0.8366333160003027,0.1753949522972107
60,0.73635,0.6927326321601868,0.838688871773084,0.17523328959941864
61,0.7355833333333334,0.695401668548584,0.8353222047408422,0.17544639110565186
62,0.7409333333333333,0.6875597834587097,0.8368888716141383,0.1755007952451706
63,0.7368666666666667,0.6940760016441345,0.8395777608950933,0.1757104992866516
64,0.7394166666666667,0.6875909566879272,0.835899982770284,0.17616575956344604
65,0.73685,0.6919489502906799,0.8356555381854375,0.17572706937789917
66,0.7395,0.6872698664665222,0.8374444272120793,0.17539365589618683
67,0.73985,0.6902218461036682,0.8357777604738871,0.17593081295490265
68,0.73975,0.6896823048591614,0.8372110938469569,0.17538312077522278
69,0.73785,0.6906256079673767,0.8350110937277476,0.1759871542453766
70,0.7403333333333333,0.6876161694526672,0.837099982881546,0.17601796984672546
71,0.7377833333333333,0.6923943758010864,0.8347444269339244,0.1756102442741394
72,0.7378333333333333,0.6879622936248779,0.8356777601957321,0.1748710423707962
73,0.7382666666666666,0.6905249357223511,0.8364444272677104,0.1761096715927124
74,0.7355333333333334,0.692524254322052,0.8362999826590221,0.17552755773067474
75,0.7368666666666667,0.6884863376617432,0.8350999827067057,0.17630170285701752
76,0.7402166666666666,0.6857293844223022,0.835322204875946,0.17598390579223633
77,0.7395666666666667,0.6834596395492554,0.8368555381774903,0.17510530352592468
78,0.7385833333333334,0.6880931258201599,0.8339110936482748,0.1761992871761322
79,0.7392166666666666,0.6878315806388855,0.8384888719002406,0.17584064602851868
80,0.7389166666666667,0.6851709485054016,0.8378555383443832,0.1752726286649704
81,0.7386666666666667,0.6832359433174133,0.8359110938151677,0.17589731514453888
82,0.73865,0.6880086064338684,0.8352555382092793,0.17601622641086578
83,0.7398,0.6844846606254578,0.8365333160638809,0.1756974756717682
84,0.73965,0.6852394938468933,0.8351888714869817,0.17582744359970093
85,0.7403666666666666,0.6866873502731323,0.8342110935846965,0.17580345273017883
86,0.7399333333333333,0.6852992177009583,0.8380333161671957,0.17536301910877228
87,0.7392166666666666,0.68700110912323,0.8365110937754313,0.17544472217559814
88,0.7441166666666666,0.678104043006897,0.8340555380980174,0.17615143954753876
89,0.7378,0.6873986124992371,0.8340999824444453,0.17574074864387512
90,0.7398166666666667,0.6826775670051575,0.8374666495958965,0.17602552473545074
91,0.7393666666666666,0.6860193610191345,0.8367999828735987,0.17613457143306732
92,0.7409333333333333,0.6814510226249695,0.8358444271008174,0.1757402867078781
93,0.73795,0.6846623420715332,0.8359777604262034,0.1756434589624405
94,0.73835,0.687400758266449,0.8358333160320918,0.1759142428636551
95,0.74135,0.6846307516098022,0.8376333160877227,0.17524652183055878
96,0.7396166666666667,0.68118816614151,0.8335333159208298,0.176578089594841
97,0.7418,0.6771577000617981,0.8341999825080236,0.17594565451145172
98,0.7392833333333333,0.6852362155914307,0.8328888713041941,0.17619965970516205
99,0.7418,0.6807317137718201,0.8355110936880111,0.17558659613132477
