epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
45,0.37092,1.8000123500823975,0.6609150020885467,0.1523112952709198
46,0.3725,1.7968159914016724,0.6656725231361389,0.149950310587883
47,0.3731,1.7937490940093994,0.6641127114677429,0.15273740887641907
48,0.37474,1.7906498908996582,0.6653953290939331,0.15116089582443237
49,0.3743,1.7876721620559692,0.6662461204910278,0.1509178727865219
50,0.3761,1.7846940755844116,0.664368837928772,0.1514856219291687
51,0.37754,1.7817775011062622,0.6657237355995178,0.1525702178478241
52,0.3776,1.7788710594177246,0.66708380651474,0.15132969617843628
53,0.37922,1.7760649919509888,0.6700427266979218,0.15145881474018097
54,0.37924,1.7731820344924927,0.6673270366001129,0.15114068984985352
55,0.3814,1.7703543901443481,0.6613993081378937,0.15265262126922607
56,0.3829,1.7676143646240234,0.6659044072532654,0.15138567984104156
57,0.38288,1.7648646831512451,0.6639677533340455,0.15373501181602478
58,0.3832,1.7621216773986816,0.6661261656856536,0.15228301286697388
59,0.3848,1.759551763534546,0.6685704793262481,0.14955443143844604
60,0.38564,1.7568329572677612,0.6668365924072266,0.151072695851326
61,0.387,1.754272222518921,0.670422517156601,0.15173479914665222
62,0.38726,1.7515952587127686,0.6715698214817047,0.15054883062839508
63,0.38894,1.7491085529327393,0.667706150226593,0.1522080898284912
64,0.38884,1.746541142463684,0.6671365226173401,0.15245839953422546
65,0.3899,1.7441141605377197,0.6704369618892669,0.15367794036865234
66,0.39092,1.7414865493774414,0.669793860502243,0.1505580097436905
67,0.39206,1.7390470504760742,0.6657975626564026,0.15008200705051422
68,0.39202,1.7367289066314697,0.6688485300540924,0.1511603593826294
69,0.39314,1.7342658042907715,0.6702789744663239,0.1515606939792633
70,0.39328,1.7319718599319458,0.6689577693080903,0.1514311134815216
71,0.39358,1.7296173572540283,0.6721299449443817,0.15076859295368195
72,0.39552,1.7272592782974243,0.6684264589881896,0.1515326052904129
73,0.3959,1.7250136137008667,0.671372754611969,0.15027759969234467
74,0.39688,1.7227929830551147,0.6726225894737243,0.15114666521549225
75,0.39846,1.720494270324707,0.6691067181968688,0.15152637660503387
76,0.399,1.7182778120040894,0.670334558801651,0.15063872933387756
77,0.4,1.716055989265442,0.6702405679130554,0.15137790143489838
78,0.40058,1.71388578414917,0.6737084403038025,0.14981329441070557
79,0.40108,1.7116143703460693,0.6712721739959717,0.1486453264951706
80,0.4019,1.7096235752105713,0.6712957427597046,0.15035642683506012
81,0.4017,1.707394003868103,0.6751186840438843,0.1503521353006363
82,0.40292,1.7053301334381104,0.6713822916507721,0.15038347244262695
83,0.40434,1.7033441066741943,0.6680708128261567,0.14974775910377502
84,0.40446,1.7012684345245361,0.6727366972827912,0.15065263211727142
85,0.40572,1.699277400970459,0.6684325391006469,0.15099050104618073
86,0.40598,1.697157621383667,0.673507436876297,0.15078051388263702
87,0.40682,1.6952776908874512,0.6707927548599243,0.15201763808727264
88,0.40736,1.6932412385940552,0.6691088253498078,0.15111646056175232
89,0.40766,1.6913682222366333,0.6719700800132752,0.15019991993904114
90,0.40894,1.6894667148590088,0.6715987045955658,0.15077605843544006
91,0.40882,1.6875423192977905,0.670355892791748,0.15187253057956696
92,0.40958,1.6855902671813965,0.669567999715805,0.15395788848400116
93,0.41044,1.6837124824523926,0.6706451201438903,0.15108363330364227
94,0.41066,1.6817899942398071,0.6734648949527741,0.15034131705760956
95,0.41124,1.6800343990325928,0.6707314912796021,0.1529369205236435
96,0.41256,1.678186058998108,0.669352785987854,0.15276922285556793
97,0.41272,1.676489233970642,0.6693199901866913,0.15202824771404266
98,0.41304,1.674592137336731,0.6735261770820617,0.14992249011993408
99,0.41424,1.6728904247283936,0.6735892540168762,0.15261979401111603
