epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
51,0.30642,1.9466959238052368,0.6434802553844452,0.16100051999092102
52,0.3085,1.9438949823379517,0.6436681704425812,0.15877997875213623
53,0.30742,1.9420065879821777,0.6422702018642426,0.15643933415412903
54,0.31198,1.9394973516464233,0.6439067099857331,0.16043701767921448
55,0.3088,1.938847541809082,0.6441508581638337,0.1588868498802185
56,0.31194,1.9376859664916992,0.6441307943916321,0.15896157920360565
57,0.30976,1.9349993467330933,0.6442077045536041,0.15822461247444153
58,0.3134,1.9358935356140137,0.6451538631725311,0.15713028609752655
59,0.31008,1.934859037399292,0.6447029215812683,0.15997114777565002
60,0.3114,1.9336938858032227,0.6466167419242859,0.15824347734451294
61,0.3115,1.932194709777832,0.6437739267635345,0.1581697165966034
62,0.31376,1.9280420541763306,0.6439231544113159,0.15899522602558136
63,0.31284,1.9296964406967163,0.6440434505462647,0.1600366234779358
64,0.31434,1.9263660907745361,0.6472001911640167,0.15763290226459503
65,0.31354,1.927278757095337,0.6457414614009858,0.15882757306098938
66,0.31694,1.9253370761871338,0.6512130589199067,0.15751826763153076
67,0.31592,1.9231207370758057,0.6475273869037628,0.1596021056175232
68,0.31526,1.9240126609802246,0.6500973976898193,0.15756113827228546
69,0.3144,1.9243793487548828,0.650627112236023,0.1608673334121704
70,0.31698,1.9221978187561035,0.6495862016296386,0.157672718167305
71,0.31574,1.9231979846954346,0.6509648476886749,0.15999506413936615
72,0.31716,1.920659065246582,0.6484643392753601,0.15867114067077637
73,0.31654,1.9182363748550415,0.6480698631191254,0.1583055704832077
74,0.3191,1.9186384677886963,0.6541596412658691,0.15804730355739594
75,0.3178,1.9159189462661743,0.6466656939411163,0.1582198441028595
76,0.31858,1.912406086921692,0.6548468584156036,0.15945574641227722
77,0.32004,1.9134128093719482,0.6494408049201965,0.16128192842006683
78,0.31812,1.912960410118103,0.6495433443069458,0.15692950785160065
79,0.31884,1.913671612739563,0.6515215670204163,0.1581546664237976
80,0.31902,1.9120687246322632,0.6539481490898132,0.157891646027565
81,0.31964,1.9105706214904785,0.6492381169891357,0.15751221776008606
82,0.32202,1.909269094467163,0.6591625831794738,0.1594000905752182
83,0.32068,1.9074991941452026,0.6512272176074981,0.1577758491039276
84,0.3212,1.9069240093231201,0.6561212921237946,0.15979062020778656
85,0.32212,1.9037033319473267,0.6544949851226807,0.15736933052539825
86,0.31918,1.906741976737976,0.6515066891288758,0.1614476889371872
87,0.32174,1.9063165187835693,0.6557120644187927,0.15956181287765503
88,0.32298,1.9010671377182007,0.6544757680988311,0.15890851616859436
89,0.32376,1.901436448097229,0.6509299903583526,0.15924666821956635
90,0.3237,1.899814248085022,0.6547315356445312,0.15860643982887268
91,0.3239,1.9018323421478271,0.6512668793201446,0.15941520035266876
92,0.32164,1.8987417221069336,0.6588530384731293,0.16087862849235535
93,0.32326,1.8977348804473877,0.6557135244178772,0.15789739787578583
94,0.325,1.8946579694747925,0.656383535194397,0.15783652663230896
95,0.32242,1.8975051641464233,0.6553600647258758,0.15971337258815765
96,0.3232,1.89743971824646,0.6554885300827027,0.15802106261253357
97,0.32624,1.8938690423965454,0.652395111989975,0.16002030670642853
98,0.32626,1.893902063369751,0.6570413556194306,0.1603076457977295
99,0.3261,1.8923211097717285,0.6545338849449158,0.16085894405841827
