epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
58,0.34942,1.8584462404251099,0.6572031716823578,0.15469585359096527
59,0.35224,1.8575376272201538,0.6575840122890473,0.15508927404880524
60,0.35198,1.8570458889007568,0.6619501639556885,0.15179859101772308
61,0.35388,1.85480535030365,0.6601961567020417,0.15454448759555817
62,0.35378,1.8522900342941284,0.6559952441215515,0.1544439196586609
63,0.35326,1.8497687578201294,0.6546493936824799,0.15600290894508362
64,0.35484,1.8476240634918213,0.6570574511909485,0.15567488968372345
65,0.3547,1.847051978111267,0.6601914042854309,0.15474489331245422
66,0.3558,1.845496416091919,0.6574666259574891,0.15530654788017273
67,0.35608,1.8413492441177368,0.654889163236618,0.15557079017162323
68,0.3553,1.8403652906417847,0.6571656439208985,0.1584010273218155
69,0.35916,1.8383769989013672,0.6577308017635346,0.1550140678882599
70,0.35844,1.8369125127792358,0.6609569997501373,0.15379628539085388
71,0.3601,1.834671974182129,0.661633596496582,0.152938112616539
72,0.3594,1.8314752578735352,0.6595641150665283,0.1537013053894043
73,0.35898,1.8306782245635986,0.6607866102790833,0.15506981313228607
74,0.36164,1.8288241624832153,0.6612886097431183,0.15234462916851044
75,0.36064,1.8266404867172241,0.6623285142326355,0.15499995648860931
76,0.36156,1.8259819746017456,0.6633259226799011,0.15593411028385162
77,0.36154,1.8238335847854614,0.6612984514331818,0.15572847425937653
78,0.36222,1.8235512971878052,0.658959400434494,0.15398195385932922
79,0.36486,1.8191068172454834,0.660987784872055,0.15707381069660187
80,0.36394,1.818484902381897,0.6595264780521393,0.15424174070358276
81,0.36332,1.8165956735610962,0.6655500901794433,0.15202349424362183
82,0.36564,1.8143248558044434,0.6639451766490936,0.15286272764205933
83,0.36482,1.8126120567321777,0.6633584213924408,0.15427960455417633
84,0.36696,1.8111590147018433,0.6613079408836364,0.15401075780391693
85,0.36624,1.8107038736343384,0.6608513552379608,0.15871697664260864
86,0.36532,1.8087334632873535,0.6667498965168,0.15529142320156097
87,0.36674,1.8076523542404175,0.6614737851047516,0.1550048589706421
88,0.36822,1.8051484823226929,0.6622356685829163,0.15567637979984283
89,0.36978,1.802992343902588,0.6581180022716522,0.15589427947998047
90,0.36826,1.802731990814209,0.6653311756420135,0.15501810610294342
91,0.37006,1.7998884916305542,0.6634416242694855,0.15286926925182343
92,0.37096,1.7996547222137451,0.665422349948883,0.15568807721138
93,0.37066,1.7961127758026123,0.6631421901226043,0.15341216325759888
94,0.37092,1.7950983047485352,0.6642621879196167,0.15643011033535004
95,0.3731,1.7943028211593628,0.6649836515331269,0.15370996296405792
96,0.3717,1.7931194305419922,0.6660296049880982,0.153492271900177
97,0.3733,1.790322184562683,0.6633206098842621,0.15364067256450653
98,0.37388,1.788057804107666,0.6642912101554871,0.1553964614868164
99,0.37224,1.7891559600830078,0.6636064250850677,0.15353532135486603
