epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
46,0.37366999149195873,1.7998032011845755,0.662673426735614,0.15126428703404995
47,0.37311777218976533,1.7980778047665584,0.6615990076518488,0.1511351913338123
48,0.374781377861208,1.79283527772809,0.6654577887947406,0.15202571661518144
49,0.37582359390819586,1.7902897069982842,0.6678654616340223,0.15300247112520216
50,0.3754828539438762,1.7874105320371145,0.6660358098619655,0.15339560158448992
51,0.37615276770078054,1.7845844414458913,0.667307162992383,0.14950791540719768
52,0.3783307251429673,1.7794118540453954,0.6695460276910311,0.1500907453051391
53,0.37821640789094746,1.776047012089508,0.6671237063678924,0.15124667353922575
54,0.37953277960146875,1.774293370312986,0.6663187193842544,0.15180799833580214
55,0.38070037549800784,1.7730020962286333,0.6643393614098261,0.15400337011216558
56,0.381703478232997,1.770824681273497,0.6692882545928399,0.15130075194184509
57,0.3820355358968514,1.7666096613153575,0.6689726372226568,0.15082093291591359
58,0.38312392371770143,1.7663343547147174,0.668150513713423,0.14956000773510544
59,0.3840404085199875,1.7617022861308989,0.6714845938627336,0.1494830871508022
60,0.38304732362621685,1.7592284084034684,0.6699670691107227,0.151656471116917
61,0.38492221437535445,1.756286878913634,0.6693738404752844,0.15021883043691406
62,0.3862553043722511,1.7540901251884964,0.6693167357137696,0.15171138972821116
63,0.38618899934250556,1.7521499475416062,0.6691122978081175,0.15205833560805196
64,0.3887701935938533,1.7495480767704426,0.6693148027836711,0.15315166520909473
65,0.3893275417297067,1.744869263251406,0.6671208131307929,0.1517068054495799
66,0.3891395849675155,1.745588796734717,0.6704380928997443,0.15045371113325703
67,0.3905796462442106,1.7396334867611185,0.6684409327078557,0.14916709974418804
68,0.39106409216543175,1.7386420480025497,0.6700531387270463,0.15147227008270564
69,0.3926059016393242,1.7356841928604787,0.6678455057249438,0.15028511123412414
70,0.39290167836174483,1.7322386291492218,0.6695097500301799,0.15122865009182787
71,0.39332216059543307,1.731102297621371,0.6703484846102165,0.15081307866800192
72,0.39494036685431616,1.7277298155062564,0.6746573926893488,0.15051899339671965
73,0.3943876182032405,1.7264812073570988,0.6656684215657768,0.15183148973448413
74,0.3945659358609434,1.724583915860781,0.6658092408825415,0.14992397904399848
75,0.3975476365180627,1.7235380415825816,0.6701683784918775,0.15093680828374714
76,0.39778633772806116,1.7197963712578366,0.6680616649393206,0.1507409081949561
77,0.3983457401415847,1.7162221409969656,0.6674310573634458,0.1526097823960982
78,0.3986394216589059,1.7141962895711835,0.6712819536367497,0.15167909785661768
79,0.39908858050670915,1.712636581483444,0.6713647527818065,0.1510425813807716
80,0.40174042074375615,1.710322044158094,0.6716621081769921,0.15276748205655002
81,0.401443419372226,1.7099769410950758,0.671332813489013,0.1491234382642695
82,0.40357509436945005,1.7076764786772625,0.6659765840860514,0.15254706001940208
83,0.40358757257807776,1.7032052601027656,0.669658343639141,0.15205523181538685
84,0.40430448632332217,1.700745853518971,0.6740763928754967,0.15032191101441797
85,0.40425248350066656,1.6959768898026026,0.6731741965225463,0.1510287643107992
86,0.4059446511587312,1.6964060320046994,0.6697933305019936,0.14886607847617456
87,0.40509796913514307,1.6938760497445726,0.6731272009698253,0.15268454373708829
88,0.4082785705626714,1.6925174595909316,0.6704044709361001,0.15162059684286727
89,0.40825079732784764,1.6914657235667412,0.6738844049428511,0.15160287858859223
90,0.40949520110482057,1.6892605221275727,0.6696239132739008,0.15120742991186117
91,0.4086743634927397,1.6868297237950125,0.6672243007950435,0.15266520386592045
92,0.4097979415442472,1.6852458291880341,0.6700540102852289,0.1511665779098533
93,0.41144710808794466,1.68283397578078,0.6711595836009846,0.1501940083898002
94,0.4116157669100875,1.681256347492722,0.6739282792999869,0.15109986065404815
95,0.4119639284983134,1.6748265607008797,0.6727437281249341,0.15110592407750748
96,0.41245305804187915,1.676749044155906,0.6691096253876578,0.15284386784612153
97,0.41293298090618513,1.6751502165736902,0.6743858373646673,0.1531938680166613
98,0.4153833443722195,1.6728896746914739,0.6724951591254718,0.1497775073921537
99,0.41415675214352865,1.6710863503726665,0.6715305597113886,0.15037020538622053
