epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
84,0.4599077485056943,1.5267157136274387,0.8246188530861288,0.18084146185924518
85,0.4596947387320522,1.5183431398095661,0.8212947305956193,0.18209403789598785
86,0.4621057012053117,1.5193597405934962,0.8215506093310879,0.18197916199001324
87,0.4629734910866813,1.5184128206012872,0.8249154384009061,0.18041675603770949
88,0.46302955648359423,1.517185057559105,0.822340992943791,0.18123103695263226
89,0.46463954177926464,1.5167994505676572,0.8248640925050444,0.1801056387579166
90,0.4650563653059905,1.515558418992501,0.8246152417669927,0.1807331503161683
91,0.465426969820208,1.5135203164049078,0.8223833195969227,0.18209194683163493
92,0.46776756840542627,1.5082334228505345,0.8239287064260642,0.18107747258709656
93,0.4680897429665908,1.507566309812885,0.8208951259098621,0.18158819290885575
94,0.4659379521240523,1.5070938918527623,0.8238075788131277,0.1809586871847774
95,0.46817875982181323,1.5016594021841867,0.8227736856605602,0.1815258651491146
96,0.46655538423706905,1.5025721531470055,0.8246392670496621,0.1811048608538996
97,0.46816047591054777,1.500438084822537,0.8235892983951929,0.1813253553977413
98,0.4694635196665497,1.4979193402738973,0.8206882697768132,0.18093963907266788
99,0.47075658877023124,1.4972200841542933,0.8223370480138947,0.1815807434275624
