epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
44,0.5312,1.3307723999023438,0.8212399823665619,0.1810363382101059
45,0.5301,1.329493761062622,0.8188933158397674,0.18247903883457184
46,0.5308,1.327467441558838,0.8209066491317749,0.18154704570770264
47,0.53074,1.3199131488800049,0.8197599824619293,0.1819419264793396
48,0.53576,1.319428563117981,0.8186666490840911,0.18222329020500183
49,0.53234,1.3159546852111816,0.8181733155727386,0.18172487616539001
50,0.53534,1.309300422668457,0.820826649236679,0.18198172748088837
51,0.53682,1.3110325336456299,0.8210133160305023,0.1823969930410385
52,0.53802,1.3057739734649658,0.8204933157253266,0.18142643570899963
53,0.53906,1.301195740699768,0.8206799824047089,0.1814028024673462
54,0.5426,1.2974036931991577,0.8201999825191498,0.18202915787696838
55,0.54428,1.2927438020706177,0.8236133161354064,0.18176710605621338
56,0.54446,1.2908250093460083,0.8217599825763703,0.181640163064003
57,0.5423,1.2916901111602783,0.819573315782547,0.18200117349624634
58,0.54506,1.2844181060791016,0.8201466489982605,0.18132804334163666
59,0.54382,1.2849429845809937,0.8187333157253265,0.1821005493402481
60,0.54634,1.2773730754852295,0.8200399825191498,0.18209078907966614
61,0.54778,1.274950623512268,0.8199599824142456,0.18171840906143188
62,0.5483,1.277318000793457,0.8201199823856353,0.18154658377170563
63,0.55098,1.271732211112976,0.8177199821662903,0.18161308765411377
64,0.548,1.2742252349853516,0.8216133158588409,0.18150223791599274
65,0.55276,1.26824152469635,0.8198799824047088,0.18171249330043793
66,0.54998,1.2691112756729126,0.8225599826335906,0.1815425306558609
67,0.55258,1.2631880044937134,0.8217199826335907,0.1818760335445404
68,0.55288,1.2599434852600098,0.8213599826812744,0.18220065534114838
69,0.55476,1.2569077014923096,0.8211199827098846,0.18240416049957275
70,0.55526,1.2566766738891602,0.8188933154392243,0.1809379905462265
71,0.5563,1.2490791082382202,0.8204933157920837,0.1816834956407547
72,0.55488,1.2498993873596191,0.820919982471466,0.18156632781028748
73,0.55772,1.2471013069152832,0.8219066491317749,0.18115326762199402
74,0.5585,1.2461119890213013,0.8198133156013488,0.18121153116226196
75,0.55926,1.2441563606262207,0.8234266493034362,0.18120595812797546
76,0.5601,1.2429029941558838,0.8217199826049805,0.18176603317260742
77,0.56058,1.236727237701416,0.8224266495037079,0.18237732350826263
78,0.56168,1.2360390424728394,0.8198133170938492,0.1817992627620697
79,0.55958,1.2395581007003784,0.8191466501760483,0.181086927652359
80,0.56148,1.2350718975067139,0.8165733154964447,0.18202435970306396
81,0.56288,1.2294429540634155,0.8223199826908112,0.1818583756685257
82,0.56754,1.2267124652862549,0.8243999829101563,0.181862473487854
83,0.56264,1.2305221557617188,0.8209999825668335,0.1819019466638565
84,0.56542,1.2275776863098145,0.8202533156394959,0.1811886429786682
85,0.56348,1.2264254093170166,0.8221066492557526,0.18155178427696228
86,0.56436,1.2179409265518188,0.819733315563202,0.18109513819217682
87,0.56942,1.220175862312317,0.8217866492271423,0.1815684288740158
88,0.56628,1.2232115268707275,0.8201199823474884,0.1813996285200119
89,0.5698,1.2129155397415161,0.8218399827766418,0.18237784504890442
90,0.568,1.2130311727523804,0.8202666491127014,0.18172237277030945
91,0.57094,1.2112070322036743,0.8225333161258698,0.18216420710086823
92,0.56916,1.2111148834228516,0.8242666496276856,0.18211232125759125
93,0.57316,1.207732915878296,0.8209333156776428,0.18107083439826965
94,0.57148,1.2049267292022705,0.8220666492462159,0.1815309375524521
95,0.57056,1.204545259475708,0.8221733158397675,0.18120668828487396
96,0.57324,1.204919695854187,0.8226266493701935,0.18178501725196838
97,0.57232,1.2025130987167358,0.8206133157634735,0.18152673542499542
98,0.5742,1.201442003250122,0.8222933160877228,0.18211321532726288
99,0.57356,1.1984930038452148,0.8185599820995331,0.18104001879692078
