epoch,accuracy,loss,fsa_inf_mean,fsa_inf_std
27,0.8975333333333333,0.3904789984226227,0.6673744949976603,0.15795335173606873
28,0.8982,0.3851427733898163,0.6661680568615596,0.15760435163974762
29,0.8992166666666667,0.38019752502441406,0.6695331588665644,0.15819650888442993
30,0.8999166666666667,0.3755419850349426,0.6704935680707296,0.15583905577659607
31,0.9012333333333333,0.3711428940296173,0.6649787456353505,0.1600608080625534
32,0.9015666666666666,0.3670579195022583,0.66582929631869,0.15771251916885376
33,0.9027333333333334,0.36317136883735657,0.6674548905372619,0.15801657736301422
34,0.9032,0.35949981212615967,0.6630781417131424,0.15860946476459503
35,0.9042666666666667,0.35600775480270386,0.6678695563395818,0.1591295748949051
36,0.90455,0.3526875674724579,0.669885243566831,0.157832071185112
37,0.90515,0.3495137095451355,0.6697321631352107,0.1574992686510086
38,0.9059833333333334,0.3464973568916321,0.6625538462320963,0.16135205328464508
39,0.90655,0.3436148762702942,0.6671128441731135,0.15743710100650787
40,0.9071166666666667,0.34084784984588623,0.6659054729938507,0.15760262310504913
41,0.9076333333333333,0.33821168541908264,0.6647092493375143,0.1606963872909546
42,0.9079333333333334,0.3356603980064392,0.6673724765936534,0.15902963280677795
43,0.9085333333333333,0.33321914076805115,0.6666286275943121,0.1577039361000061
44,0.9091,0.33086493611335754,0.6630775765339534,0.1592719554901123
45,0.9096833333333333,0.32856452465057373,0.6684969265143077,0.1571844220161438
46,0.9098,0.32637906074523926,0.6670929388602574,0.1574828177690506
47,0.91045,0.32421931624412537,0.6627083545764287,0.16062261164188385
48,0.9108333333333334,0.322182297706604,0.6640792989095052,0.15932251513004303
49,0.91135,0.32017624378204346,0.6646475850820541,0.16090060770511627
50,0.91175,0.3182336986064911,0.6643837478796641,0.15753859281539917
51,0.9122,0.3163466453552246,0.66630565311114,0.15686483681201935
52,0.9127166666666666,0.31452038884162903,0.6693361216624578,0.15887343883514404
53,0.91315,0.3127230703830719,0.6678980011383693,0.15840433537960052
54,0.9134666666666666,0.3109963536262512,0.6666210311333338,0.1569884568452835
55,0.9142333333333333,0.3092903196811676,0.6650330933570862,0.15978685021400452
56,0.9143166666666667,0.3076361417770386,0.6700059312105179,0.15704578161239624
57,0.9149166666666667,0.30603840947151184,0.6668129825353623,0.15766693651676178
58,0.91535,0.3044436275959015,0.6622848776578903,0.15968680381774902
59,0.9157166666666666,0.30289000272750854,0.6643380952676138,0.1576021909713745
60,0.9159833333333334,0.3014029264450073,0.6666158675034841,0.1596011519432068
61,0.9163,0.2999201714992523,0.6640695973873139,0.15798360109329224
62,0.9164833333333333,0.2984679043292999,0.6644284389654795,0.15921489894390106
63,0.9169,0.2970413267612457,0.6664524241844813,0.1584910899400711
64,0.9171666666666667,0.29565754532814026,0.6691448982874553,0.15717466175556183
65,0.9174166666666667,0.2942790687084198,0.6664421480178833,0.1595960110425949
66,0.91785,0.29294219613075256,0.6629539163986842,0.1606648564338684
67,0.9182333333333333,0.2916121482849121,0.6650380586544673,0.15777921676635742
68,0.9186166666666666,0.290321409702301,0.6659201602379481,0.15814867615699768
69,0.9187833333333333,0.289049357175827,0.6663437863747279,0.15777313709259033
70,0.9193,0.2878018021583557,0.6645014535268148,0.1575780212879181
71,0.9197333333333333,0.286557137966156,0.6645201557556788,0.15820369124412537
72,0.9201,0.2853224575519562,0.6650153995990753,0.15924981236457825
73,0.9205333333333333,0.28412434458732605,0.6672596358299255,0.15753135085105896
74,0.9208333333333333,0.2829306423664093,0.6665515349149704,0.15745551884174347
75,0.9210333333333334,0.28175562620162964,0.6657993034919103,0.15933963656425476
76,0.9213833333333333,0.28060752153396606,0.6668728244304657,0.1577364057302475
77,0.92175,0.2794581651687622,0.6675368492523829,0.15798059105873108
78,0.9219666666666667,0.278331995010376,0.6665323156118393,0.15809032320976257
79,0.9224666666666667,0.2772015333175659,0.665300305334727,0.1603158414363861
80,0.9225666666666666,0.27611780166625977,0.6665197320143382,0.15804697573184967
81,0.9228,0.27502432465553284,0.6660809928894043,0.15881438553333282
82,0.9231333333333334,0.2739327549934387,0.6659489729801814,0.157359316945076
83,0.9234333333333333,0.27289295196533203,0.6619411725123724,0.16030406951904297
84,0.9238166666666666,0.2718163728713989,0.6652014467636744,0.15654458105564117
85,0.9241666666666667,0.27078762650489807,0.6677028587897619,0.1588609516620636
86,0.9244333333333333,0.2697572410106659,0.6668410869518916,0.1571841984987259
87,0.9245,0.2687208354473114,0.6630599474509558,0.1591217815876007
88,0.9249666666666667,0.2677130699157715,0.6688293506463369,0.15822093188762665
89,0.9253,0.26672816276550293,0.6672282192707062,0.15924978256225586
90,0.92565,0.265725314617157,0.6668789185762405,0.1588289439678192
91,0.9257833333333333,0.26473498344421387,0.6654400664567948,0.16002660989761353
92,0.9260166666666667,0.26376622915267944,0.6657348960796992,0.15878354012966156
93,0.9262166666666667,0.262787789106369,0.6674146027644475,0.1590573936700821
94,0.92675,0.2618426978588104,0.6641489647626877,0.15779702365398407
95,0.92695,0.2608739137649536,0.6679287194649378,0.15666840970516205
96,0.92725,0.25993889570236206,0.6662635701179505,0.15932059288024902
97,0.9275166666666667,0.2589949369430542,0.6693818723996481,0.15932415425777435
98,0.9277666666666666,0.25807657837867737,0.6686374993483225,0.1572132706642151
99,0.9277166666666666,0.25715816020965576,0.666382057929039,0.15596187114715576
